"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.19258848783619,4.19258848783619,0,0.00930061167591912,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,5.10300079388566,5.10300079388566,0,0.0113202211243804,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.20889551060594,1.20889551060594,0,0.00268174845528678,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.866719195129747,0.866719195129747,0,0.00192268301297733,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.355096142033176,0.355096142033176,0,0.000787726087177251,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,6.76947096155482,6.76947096155482,0,0.0150170284652301,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.76299104694459,1.76299104694459,0,0.00391092404211038,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.67998920052048,1.67998920052048,0,0.00372679723257145,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.75763990057953,1.75763990057953,0,0.00389905334826413,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.93020116652923,0.93020116652923,0,0.00206350798688578,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.17505686708222,1.17505686708222,0,0.00260668263760229,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,2.15626994803387,2.15626994803387,0,0.00478335269805303,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.17465671849232,3.17465671849232,0,0.00704248686192508,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.65287717675079,3.65287717675079,0,0.00810334527687476,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,2.21121255889227,2.21121255889227,0,0.00490523441612235,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.70900310005925,1.70900310005925,0,0.00379116009899564,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.694011910252073,0.694011910252073,0,0.0015395585076962,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.142132831861829,0.142132831861829,0,0.00031529979137729,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.254690410815726,0.254690410815726,0,0.000564991440359537,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.91117479855154,2.91117479855154,0,0.00645799281293735,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,4.72104503889847,4.72104503889847,0,0.0104729111236912,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.51664253435456,0.51664253435456,0,0.00114609187170058,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.35130554595941,2.35130554595941,0,0.00521600912606853,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.318925225441774,0.318925225441774,0,0.000707486480987731,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.206208400286357,0.206208400286357,0,0.000457441568839902,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.78762070989376,1.78762070989376,0,0.00396556115506901,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.658420957199212,0.658420957199212,0,0.00146060546127133,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.01361667272261,1.01361667272261,0,0.00224855243689695,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.269789189849291,0.269789189849291,0,0.00059848575562065,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,2.52411617093986,2.52411617093986,0,0.00559936287544774,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.424225416343347,0.424225416343347,0,0.000941078732604378,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,6.04150991124567,6.04150991124567,0,0.0134021590203126,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,4.0413243469165,4.0413243469165,0,0.00896505548211016,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,3.56435147109488,3.56435147109488,0,0.00790696463660179,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,3.28349245029654,3.28349245029654,0,0.0072839221663706,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.589024181840955,0.589024181840955,0,0.00130665940597859,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.182829672124171,0.182829672124171,0,0.000405579461994881,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.307105877116044,0.307105877116044,0,0.000681267077543065,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.69628751924768,1.69628751924768,0,0.00376295254184918,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,3.80257236293801,3.80257236293801,0,0.00843542098631322,1
"Residuals",0,1.72121739861326e-14,Inf,NA,3.81825563867815e-17,NA
"Total",237,450.786317494743,NA,NA,1,NA
