"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0743886993513847,0.0743886993513847,0,0.00253658918579366,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.198048135712824,0.198048135712824,0,0.00675326714535966,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.189808270200132,0.189808270200132,0,0.00647229498246218,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0805567540889811,0.0805567540889811,0,0.00274691442445478,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0956615160597067,0.0956615160597067,0,0.00326197351545926,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.151177741246478,0.151177741246478,0,0.00515502794002527,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0523573441973113,0.0523573441973113,0,0.0017853393626421,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.38850618805451,0.38850618805451,0,0.0132477191270403,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0814435370746693,0.0814435370746693,0,0.00277715294389732,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.080450057505292,0.080450057505292,0,0.00274327616484402,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.127952279645491,0.127952279645491,0,0.00436306013784817,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0507779913518434,0.0507779913518434,0,0.00173148482044285,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0652725415718365,0.0652725415718365,0,0.00222573622773397,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.142397295574877,0.142397295574877,0,0.00485562246941979,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.133290202576493,0.133290202576493,0,0.00454507861242078,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.167892189593879,0.167892189593879,0,0.00572497591994963,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.297835142859089,0.297835142859089,0,0.0101559162764366,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.173211757089746,0.173211757089746,0,0.00590636849033694,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.099146009570422,0.099146009570422,0,0.00338079167781881,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.102166943617046,0.102166943617046,0,0.00348380287038539,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0589642347594257,0.0589642347594257,0,0.00201062851674356,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.24034165893794,0.24034165893794,0,0.00819543906901683,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.22337753929915,0.22337753929915,0,0.00761697751776695,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.081076978444333,0.081076978444333,0,0.00276465361717461,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.162992919162601,0.162992919162601,0,0.00555791510960324,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0191968348722185,0.0191968348722185,0,0.000654595175919411,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0437278831104635,0.0437278831104635,0,0.00149108233351019,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.295353002846294,0.295353002846294,0,0.0100712774862846,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.111207024124578,0.111207024124578,0,0.00379206166041735,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.102187531736817,0.102187531736817,0,0.00348450490715202,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0888458626769726,0.0888458626769726,0,0.00302956573288604,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.09660487129171,0.09660487129171,0,0.00329414109871755,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0752581230744802,0.0752581230744802,0,0.00256623576965795,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.189781697456279,0.189781697456279,0,0.00647138887528083,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.114148344778709,0.114148344778709,0,0.00389235810635972,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0944748601051622,0.0944748601051622,0,0.00322150959166706,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.201455371250741,0.201455371250741,0,0.00686945087883385,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0467327943532005,0.0467327943532005,0,0.00159354716256429,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0963353493990269,0.0963353493990269,0,0.00328495063935644,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.041645597405676,0.041645597405676,0,0.00142007822338928,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0779796532981436,0.0779796532981436,0,0.00265903755533706,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.104631894138645,0.104631894138645,0,0.00356785551401436,1
"Residuals",0,1.51108890135798e-15,Inf,NA,5.1526801777401e-17,NA
"Total",237,29.3262700038318,NA,NA,1,NA
