"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1024.98682785133,1024.98682785133,0,0.00636736768889446,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,539.443056354561,539.443056354561,0,0.0033510989543455,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,756.78285691989,756.78285691989,0,0.00470124549869813,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,640.254718851153,640.254718851153,0,0.00397735570711777,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,492.162916708941,492.162916708941,0,0.00305738783013815,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,591.402752114169,591.402752114169,0,0.00367388016373729,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,656.038462215685,656.038462215685,0,0.00407540662326448,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,676.695465951401,676.695465951401,0,0.00420373094369686,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,720.706624871586,720.706624871586,0,0.00447713468279333,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,766.097623021691,766.097623021691,0,0.00475911018446248,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,664.951030950702,664.951030950702,0,0.00413077280031805,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,683.657888468239,683.657888468239,0,0.00424698252797632,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,618.508743312617,618.508743312617,0,0.00384226653499853,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,607.940451281233,607.940451281233,0,0.00377661476330845,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,785.702425782394,785.702425782394,0,0.00488089807895409,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,711.921054430131,711.921054430131,0,0.00442255743766454,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,460.947241659131,460.947241659131,0,0.00286347150331485,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,793.944790162379,793.944790162379,0,0.00493210084879185,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,537.186389403243,537.186389403243,0,0.0033370802100651,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,620.610839027591,620.610839027591,0,0.00385532506021153,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,721.215010986401,721.215010986401,0,0.00448029285149658,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,517.939769136632,517.939769136632,0,0.00321751739747468,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,556.324208550184,556.324208550184,0,0.00345596713422938,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,628.203783751,628.203783751,0,0.00390249354041215,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,760.838344520977,760.838344520977,0,0.00472643877924789,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,618.629897910403,618.629897910403,0,0.00384301916503274,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,807.293846801709,807.293846801709,0,0.00501502713585515,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,792.397020942561,792.397020942561,0,0.00492248588062607,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,585.288933039439,585.288933039439,0,0.00363590022782554,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,760.324027522583,760.324027522583,0,0.00472324376703073,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,533.447211070597,533.447211070597,0,0.00331385188883076,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,549.165070054354,549.165070054354,0,0.00341149352159356,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,656.818394937116,656.818394937116,0,0.00408025167909837,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,565.667408167938,565.667408167938,0,0.0035140084531424,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,728.609003993944,728.609003993944,0,0.00452622541461725,1
"Residuals",0,3.58661727501748e-12,Inf,NA,2.22805896903579e-17,NA
"Total",237,160974.970809216,NA,NA,1,NA
