"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.28403278454419,3.28403278454419,0,0.00756057506062258,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.442717916907668,0.442717916907668,0,0.00101923526988403,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.33985113076199,1.33985113076199,0,0.00308463578435074,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.15648691696521,3.15648691696521,0,0.00726693605980579,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.354276674626249,0.354276674626249,0,0.000815623827918418,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,8.22074678160959,8.22074678160959,0,0.0189259904435934,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.436036429034289,0.436036429034289,0,0.00100385299635099,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.8294991896596,1.8294991896596,0,0.00421191469581794,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.32978604742459,1.32978604742459,0,0.00306146372028916,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.1278584609525,1.1278584609525,0,0.00259658143241501,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.144984023760003,0.144984023760003,0,0.000333785521078691,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,1.05272080311801,1.05272080311801,0,0.00242359780551255,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.00483579398144,3.00483579398144,0,0.00691780139107086,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,2.1459365660362,2.1459365660362,0,0.00494042402962893,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,1.94586009487978,1.94586009487978,0,0.00447980342158815,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.13852110574362,2.13852110574362,0,0.00492335198807838,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.678821194667023,0.678821194667023,0,0.00156279761248908,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.519203231559516,0.519203231559516,0,0.00119532150300027,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.97010264651561,1.97010264651561,0,0.00453561517601593,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.71676499333398,2.71676499333398,0,0.00625459823386759,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.07034879020716,2.07034879020716,0,0.00476640413082934,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.574243940908218,0.574243940908218,0,0.00132203747745073,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.75619219004182,2.75619219004182,0,0.00634536842396509,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.02383080789019,1.02383080789019,0,0.00235708660061566,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.644163715577747,0.644163715577747,0,0.0014830083749091,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.702314018465302,0.702314018465302,0,0.00161688332641642,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.1939094020521,1.1939094020521,0,0.00274864541312756,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.492323867280675,0.492323867280675,0,0.00113343921846023,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.822331288005614,0.822331288005614,0,0.00189318981738723,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.419781031151842,0.419781031151842,0,0.000966429449177851,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.529451026572474,0.529451026572474,0,0.00121891421004205,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,7.35782569324067,7.35782569324067,0,0.0169393538634982,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,3.64458841832248,3.64458841832248,0,0.00839065445128539,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.899642201719473,0.899642201719473,0,0.00207117676346459,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.349267853502113,0.349267853502113,0,0.000804092405865481,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.898662808375434,0.898662808375434,0,0.00206892198180518,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.694707434419456,0.694707434419456,0,0.00159937127540882,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0848407358632812,0.0848407358632812,0,0.000195322274098984,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.1579821349809,1.1579821349809,0,0.00266593284073996,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,2.93968771490677,2.93968771490677,0,0.00676781599987209,1
"Residuals",0,-1.22908173511537e-14,-Inf,NA,-2.82961995925073e-17,NA
"Total",237,434.362830632855,NA,NA,1,NA
