"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,28.310130003767,28.310130003767,0,0.00244629557995283,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,51.8135879834044,51.8135879834044,0,0.00447724370211065,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,32.8034052334806,32.8034052334806,0,0.0028345622298233,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.4873034670018,86.4873034670018,0,0.00747342058002607,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,40.7656566861624,40.7656566861624,0,0.00352258522839578,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,54.5875311177078,54.5875311177078,0,0.00471694181821199,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,48.5139289808121,48.5139289808121,0,0.00419211815756815,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,40.1387283530421,40.1387283530421,0,0.00346841196921063,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,59.9655551432697,59.9655551432697,0,0.0051816601505143,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,60.330004229505,60.330004229505,0,0.00521315241807565,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,25.6002083059502,25.6002083059502,0,0.0022121295951797,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,66.0982254933697,66.0982254933697,0,0.00571158793144505,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,33.0451058720846,33.0451058720846,0,0.00285544772924736,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,45.0286472145308,45.0286472145308,0,0.00389095283693522,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,41.9226351774596,41.9226351774596,0,0.00362256044465174,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,46.0233675634827,46.0233675634827,0,0.00397690722826463,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,55.3675460756149,55.3675460756149,0,0.00478434338590423,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,40.6766181394541,40.6766181394541,0,0.00351489135333308,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,69.1302592527099,69.1302592527099,0,0.00597358781568277,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,54.4559649632174,54.4559649632174,0,0.00470557310665332,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,43.389424427638,43.389424427638,0,0.0037493065973171,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,41.6456019781472,41.6456019781472,0,0.00359862183713252,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,25.6141828903765,25.6141828903765,0,0.00221333714753319,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,25.2197094680942,25.2197094680942,0,0.00217925045880341,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,132.324456462426,132.324456462426,0,0.0114342368940242,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,36.7699942599393,36.7699942599393,0,0.00317731760401706,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,157.716875180262,157.716875180262,0,0.013628411264311,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,62.8943789899768,62.8943789899768,0,0.00543474160332665,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,26.9039589069434,26.9039589069434,0,0.00232478747884701,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,61.3049381953606,61.3049381953606,0,0.00529739705598798,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,43.0079608571541,43.0079608571541,0,0.00371634409780673,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,23.0533322524825,23.0533322524825,0,0.00199205248386101,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,48.2189343160535,48.2189343160535,0,0.00416662748887773,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,52.0375295454251,52.0375295454251,0,0.00449659462890844,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,104.143821747371,104.143821747371,0,0.0089991310808566,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,48.9169350196298,48.9169350196298,0,0.00422694215489076,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,38.4286176345486,38.4286176345486,0,0.00332064026023847,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,67.255796785741,67.255796785741,0,0.00581161437200296,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,67.1135862873234,67.1135862873234,0,0.00579932587620108,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,44.5060348489969,44.5060348489969,0,0.00384579358405775,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,37.5172121593278,37.5172121593278,0,0.00324188515790299,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,34.1758324318143,34.1758324318143,0,0.00295315450010408,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,104.156782381671,104.156782381671,0,0.00900025101716198,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,59.2227092061439,59.2227092061439,0,0.00511747038055086,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,74.5035706386898,74.5035706386898,0,0.00643789892592789,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,27.3941158312427,27.3941158312427,0,0.00236714223727578,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,30.3065154293417,30.3065154293417,0,0.00261880446076037,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,18.9214395535,18.9214395535,0,0.00163501311862265,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,36.6426850515472,36.6426850515472,0,0.00316631673776405,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,54.8272962965493,54.8272962965493,0,0.0047376600733789,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,45.2518577279243,45.2518577279243,0,0.00391024059337579,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,65.4494521185043,65.4494521185043,0,0.00565552702889486,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,49.8573202583466,49.8573202583466,0,0.00430820141624419,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,32.2694855514437,32.2694855514437,0,0.00278842590483847,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,55.882369523546,55.882369523546,0,0.0048288295936667,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,29.4858627016365,29.4858627016365,0,0.00254789135862363,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,74.250066670591,74.250066670591,0,0.00641599349361168,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,44.3553812306127,44.3553812306127,0,0.00383277551311607,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,40.1355281112537,40.1355281112537,0,0.00346813543436813,1
"Residuals",0,-6.82717711973316e-13,-Inf,NA,-5.89940533983279e-17,NA
"Total",241,11572.6530496829,NA,NA,1,NA
