"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,87.5187282022107,87.5187282022107,0,0.00462002195385465,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,74.2356463429005,74.2356463429005,0,0.00391882198139765,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,72.1045595609794,72.1045595609794,0,0.0038063241432744,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,70.7776617494219,70.7776617494219,0,0.003736278598214,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,101.658335851553,101.658335851553,0,0.00536643702524277,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,72.10625073753,72.10625073753,0,0.00380641341871238,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,90.7250910033999,90.7250910033999,0,0.00478928248628938,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,51.3902691262192,51.3902691262192,0,0.00271283845703364,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,74.7963547127329,74.7963547127329,0,0.00394842118869361,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,59.0714049409307,59.0714049409307,0,0.00311831756788765,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,70.2834321807295,70.2834321807295,0,0.00371018873716931,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,122.226422272412,122.226422272412,0,0.00645220475479197,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,105.326101544477,105.326101544477,0,0.00556005453284358,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,103.592431484307,103.592431484307,0,0.00546853590702192,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,92.973981727122,92.973981727122,0,0.00490799907105751,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,79.7398800330411,79.7398800330411,0,0.00420938471019829,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,91.8653568533337,91.8653568533337,0,0.00484947592566104,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,78.3179572306799,78.3179572306799,0,0.00413432289544686,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,121.659935884705,121.659935884705,0,0.00642230053198704,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,113.689693065637,113.689693065637,0,0.00600155976531855,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,66.3043856937329,66.3043856937329,0,0.00350013904263013,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,90.1227257974933,90.1227257974933,0,0.00475748425826787,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,58.855000424337,58.855000424337,0,0.0031068938002197,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,85.6341479084949,85.6341479084949,0,0.00452053693493788,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,117.793828054077,117.793828054077,0,0.00621821275077289,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,93.5354741708943,93.5354741708943,0,0.00493763966879515,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,61.5812364728226,61.5812364728226,0,0.00325080894448794,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,58.7592899673,58.7592899673,0,0.0031018413454845,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,94.7466435687311,94.7466435687311,0,0.00500157603216316,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,65.3782720093077,65.3782720093077,0,0.00345125047167279,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,140.81301867916,140.81301867916,0,0.00743337170283323,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,82.9711751138093,82.9711751138093,0,0.0043799613915463,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,90.5725570088434,90.5725570088434,0,0.004781230376552,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,85.9862763991368,85.9862763991368,0,0.00453912542897523,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,78.0398465968356,78.0398465968356,0,0.00411964172650902,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,75.4343141408208,75.4343141408208,0,0.00398209839840608,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,71.0744950769222,71.0744950769222,0,0.00375194811853105,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,65.6125838986263,65.6125838986263,0,0.00346361955078235,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,137.441121814591,137.441121814591,0,0.00725537280065023,1
"Residuals",0,9.92553545926190e-13,Inf,NA,5.23958616258714e-17,NA
"Total",237,18943.3576455607,NA,NA,1,NA
