"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,34.0047102175322,34.0047102175322,0,0.0029846870925178,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,42.7679677477208,42.7679677477208,0,0.00375386234710586,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,43.1255118948939,43.1255118948939,0,0.00378524498187163,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,36.9159122289311,36.9159122289311,0,0.00324021131288461,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,75.24903226895,75.24903226895,0,0.00660481485949537,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,37.2572981387184,37.2572981387184,0,0.00327017569464206,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,46.3049863348933,46.3049863348933,0,0.00406431621233793,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,26.5265248348278,26.5265248348278,0,0.00232830616045195,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,35.6826789101851,35.6826789101851,0,0.00313196702716721,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,50.7530926528016,50.7530926528016,0,0.00445473875757587,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,46.3089525560554,46.3089525560554,0,0.00406466433849553,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,87.2427225128977,87.2427225128977,0,0.00765753409261828,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,77.428922683981,77.428922683981,0,0.00679614984641997,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,57.6215435323029,57.6215435323029,0,0.00505760161258913,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,48.6995478605149,48.6995478605149,0,0.00427449347401851,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,38.2368068010219,38.2368068010219,0,0.00335614986829872,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,43.1399499837298,43.1399499837298,0,0.00378651225270304,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,52.712658946577,52.712658946577,0,0.00462673528942542,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,72.7870906833577,72.7870906833577,0,0.00638872346433149,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,68.5870777183318,68.5870777183318,0,0.0060200767561276,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,32.779250055677,32.779250055677,0,0.00287712507819433,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,64.7793424890842,64.7793424890842,0,0.00568586134544602,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,21.1102064196712,21.1102064196712,0,0.00185290097219219,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,47.6075665925782,47.6075665925782,0,0.00417864726992407,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,70.1456309318673,70.1456309318673,0,0.00615687526520718,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,54.3182577385505,54.3182577385505,0,0.00476766311852643,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,30.5095255282686,30.5095255282686,0,0.00267790510374989,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,28.6376578433174,28.6376578433174,0,0.00251360612039039,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,63.3769421731577,63.3769421731577,0,0.0055627688063621,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,31.2610405544328,31.2610405544328,0,0.00274386764788206,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,90.5172734428579,90.5172734428579,0,0.00794495044852669,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,57.9129322968256,57.9129322968256,0,0.00508317760717377,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,51.7122255817194,51.7122255817194,0,0.00453892449698188,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,46.8927237854532,46.8927237854532,0,0.00411590354748219,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,42.7481201533374,42.7481201533374,0,0.00375212026907035,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,31.2890824436054,31.2890824436054,0,0.00274632896174499,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,47.9837803813443,47.9837803813443,0,0.00421166859056389,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,38.4101614350493,38.4101614350493,0,0.00337136568208746,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,89.1493860591527,89.1493860591527,0,0.00782488720458062,1
"Residuals",0,4.60513993054272e-13,Inf,NA,4.04205818017604e-17,NA
"Total",237,11393.0570151817,NA,NA,1,NA
