"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0503864740633393,0.0503864740633393,0,0.00335584985877013,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.103251741762879,0.103251741762879,0,0.00687679281898462,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.133006121342435,0.133006121342435,0,0.00885849986171846,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0497513867324866,0.0497513867324866,0,0.00331355164741147,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0295790713423649,0.0295790713423649,0,0.00197003112902972,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0220569919674212,0.0220569919674212,0,0.00146904411858063,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.041930129703255,0.041930129703255,0,0.00279263874797029,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0318975747995101,0.0318975747995101,0,0.00212444855243263,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.154147133861319,0.154147133861319,0,0.0102665377368547,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0474100355058162,0.0474100355058162,0,0.00315761251236749,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0617587295831843,0.0617587295831843,0,0.00411326705831847,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0310066647869878,0.0310066647869878,0,0.002065111988498,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0513092029975137,0.0513092029975137,0,0.00341730563278479,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0600290202068603,0.0600290202068603,0,0.00399806461412772,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0526441330792586,0.0526441330792586,0,0.00350621490872778,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0518092871464173,0.0518092871464173,0,0.0034506123356583,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0489380283533993,0.0489380283533993,0,0.00325938019262465,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0492937958284596,0.0492937958284596,0,0.0032830750879935,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0795722926319922,0.0795722926319922,0,0.00529968948919521,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.104110438029112,0.104110438029112,0,0.00693398387665106,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0490137824541002,0.0490137824541002,0,0.00326442558214364,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0282102138479736,0.0282102138479736,0,0.00187886221287466,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0973453480236852,0.0973453480236852,0,0.00648341402112317,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0940620958820482,0.0940620958820482,0,0.00626474221602784,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0362839950716385,0.0362839950716385,0,0.00241659377839594,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0531913009945733,0.0531913009945733,0,0.00354265749387521,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0869093275015391,0.0869093275015391,0,0.00578835212908958,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0428429219896813,0.0428429219896813,0,0.00285343271941667,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.124271954607723,0.124271954607723,0,0.00827678517046398,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0502141159797969,0.0502141159797969,0,0.00334437043177973,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0480512983483621,0.0480512983483621,0,0.00320032202637093,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0205200968623505,0.0205200968623505,0,0.00136668352841882,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0349212134493975,0.0349212134493975,0,0.00232582952867322,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0501030635171293,0.0501030635171293,0,0.00333697409381231,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0701576228567102,0.0701576228567102,0,0.00467265180054823,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.111766824605752,0.111766824605752,0,0.00744391604177156,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0320210280785087,0.0320210280785087,0,0.00213267081200911,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.039553761099846,0.039553761099846,0,0.00263436737871133,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0361060050449957,0.0361060050449957,0,0.00240473925162312,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0271081388075203,0.0271081388075203,0,0.00180546159420445,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0838848702036952,0.0838848702036952,0,0.00558691662909672,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0602007194874794,0.0602007194874794,0,0.00400950016339621,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0793177659221591,0.0793177659221591,0,0.00528273745119047,1
"Residuals",0,-2.1723555369022e-16,-Inf,NA,-1.44683650865262e-17,NA
"Total",237,15.0145197740775,NA,NA,1,NA
