"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0440325249372346,0.0440325249372346,0,0.0033303418693482,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0368314727118886,0.0368314727118886,0,0.00278569979479949,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0897330171858979,0.0897330171858979,0,0.00678683824339203,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.118201409590366,0.118201409590366,0,0.00894000750435944,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0236703783157406,0.0236703783157406,0,0.00179027780216079,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0461240280665187,0.0461240280665187,0,0.00348852994625853,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0508685916161422,0.0508685916161422,0,0.00384737874413278,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,-0.00735129461071615,-0.00735129461071615,0,-0.000556005458939265,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.2650431004919,0.2650431004919,0,0.0200461848601288,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0220437715094164,0.0220437715094164,0,0.00166725154464342,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0339898008399331,0.0339898008399331,0,0.00257077369579399,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0675003026174306,0.0675003026174306,0,0.00510529624001664,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.00638491018912823,0.00638491018912823,0,0.000482914249527865,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0245513761713454,0.0245513761713454,0,0.00185691091142511,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0852125781867592,0.0852125781867592,0,0.00644494080988974,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0516353050413638,0.0516353050413638,0,0.00390536810144187,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0408911492343034,0.0408911492343034,0,0.00309274806690926,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.139185568066454,0.139185568066454,0,0.0105271166166706,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.099245659222845,0.099245659222845,0,0.00750631436039701,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.036750029484379,0.036750029484379,0,0.00277953994384985,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0317224566819654,0.0317224566819654,0,0.00239928611491451,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0317454889166111,0.0317454889166111,0,0.00240102812756299,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.117532358651845,0.117532358651845,0,0.00888940472024792,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.119544190923436,0.119544190923436,0,0.00904156699705894,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0159637562401045,0.0159637562401045,0,0.00120739761969751,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0718157861253808,0.0718157861253808,0,0.00543169213563004,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00620788709110442,0.00620788709110442,0,0.000469525341305346,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0208414176239273,0.0208414176239273,0,0.00157631309647753,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.176089745727189,0.176089745727189,0,0.0133183153542538,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0419792940957162,0.0419792940957162,0,0.00317504846637635,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0534772768684419,0.0534772768684419,0,0.00404468320786882,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0347018495740237,0.0347018495740237,0,0.0026246285613857,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0637165724877189,0.0637165724877189,0,0.00481911880887329,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.021152306860488,0.021152306860488,0,0.00159982679328969,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0343893603632477,0.0343893603632477,0,0.00260099385263687,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0144818919996208,0.0144818919996208,0,0.00109531877498426,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0299944313011977,0.0299944313011977,0,0.00226858919746382,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0439875146529829,0.0439875146529829,0,0.00332693757594443,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.00906887596263672,0.00906887596263672,0,0.000685912456061651,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0228278790389336,0.0228278790389336,0,0.00172655648205831,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.00636701028754949,0.00636701028754949,0,0.00048156041411257,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0304688453724378,0.0304688453724378,0,0.00230447087917776,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0569554383802764,0.0569554383802764,0,0.00430774936016713,1
"Residuals",0,7.8782206943546e-17,Inf,NA,5.95858817357711e-18,NA
"Total",237,13.2216230839546,NA,NA,1,NA
