"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,16.3409179177124,16.3409179177124,0,0.00198032209326296,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,42.0267487775654,42.0267487775654,0,0.00509313488577121,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,24.6900712663009,24.6900712663009,0,0.00299213874392544,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,64.7980573741734,64.7980573741734,0,0.00785274274461077,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,23.9756756407469,23.9756756407469,0,0.00290556261351837,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,35.3302558554487,35.3302558554487,0,0.00428160073892426,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,27.1159323871598,27.1159323871598,0,0.00328612384298877,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,31.2585305141174,31.2585305141174,0,0.00378815675421414,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.8463394116225,41.8463394116225,0,0.00507127144731521,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.0195365383161,41.0195365383161,0,0.00497107291470969,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,18.3052222068318,18.3052222068318,0,0.00221837207314921,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,51.1669450173995,51.1669450173995,0,0.00620081639066896,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,20.4327369575603,20.4327369575603,0,0.00247620119179644,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,22.6926295442272,22.6926295442272,0,0.00275007290697877,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,24.441769813805,24.441769813805,0,0.0029620476037188,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,28.4879730045341,28.4879730045341,0,0.00345239861170879,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,36.3154629901428,36.3154629901428,0,0.00440099595681225,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,29.0545247821283,29.0545247821283,0,0.0035210578515261,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,44.790582129629,44.790582129629,0,0.00542807814151425,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,42.4477739191616,42.4477739191616,0,0.00514415805313063,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,26.1081860617142,26.1081860617142,0,0.00316399714712419,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,22.4761339157694,22.4761339157694,0,0.00272383624889819,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,21.1384653041378,21.1384653041378,0,0.00256172695256502,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,21.0044111230554,21.0044111230554,0,0.0025454812032241,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,106.656247739964,106.656247739964,0,0.0129254503845856,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,24.3380462922169,24.3380462922169,0,0.00294947756435955,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,108.651612529568,108.651612529568,0,0.0131672645223758,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,50.1921824107121,50.1921824107121,0,0.00608268692355884,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,15.4986182142984,15.4986182142984,0,0.00187824553182258,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,39.4317915242782,39.4317915242782,0,0.00477865737565609,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,33.6565674820495,33.6565674820495,0,0.00407876990164998,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,16.7025847060204,16.7025847060204,0,0.00202415174438124,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,33.7589987524225,33.7589987524225,0,0.00409118333575338,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,37.0592353533648,37.0592353533648,0,0.004491132193385,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,85.6770321977565,85.6770321977565,0,0.0103830225817676,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,31.6259232834464,31.6259232834464,0,0.00383268032514637,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,21.3988245043947,21.3988245043947,0,0.00259327934631973,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,44.9832229736303,44.9832229736303,0,0.00545142388753425,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,44.826652669095,44.826652669095,0,0.00543244945569502,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,40.7117722542926,40.7117722542926,0,0.00493377559675986,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,24.1378413769144,24.1378413769144,0,0.00292521514416076,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,22.3912116106048,22.3912116106048,0,0.00271354469012683,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,89.7795998597012,89.7795998597012,0,0.0108802042836137,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,50.6414452842464,50.6414452842464,0,0.00613713216333196,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,58.0885758428349,58.0885758428349,0,0.00703963453503784,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,15.9838106569041,15.9838106569041,0,0.00193704500186549,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,20.7347167652742,20.7347167652742,0,0.00251279750100909,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,14.1975706241301,14.1975706241301,0,0.00172057426144651,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,24.4565814972993,24.4565814972993,0,0.00296384260105065,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,32.0049331294258,32.0049331294258,0,0.00387861174560494,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,34.5739389919563,34.5739389919563,0,0.00418994426027211,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,43.6919864127276,43.6919864127276,0,0.00529494159553199,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,24.6660247423351,24.6660247423351,0,0.00298922459534973,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,25.5265236856003,25.5265236856003,0,0.00309350668508046,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,36.8537927704501,36.8537927704501,0,0.00446623503106575,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,20.6127313365923,20.6127313365923,0,0.00249801433884578,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,70.0100142392821,70.0100142392821,0,0.0084843690327473,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,34.0904569019713,34.0904569019713,0,0.00413135206433087,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,30.7520830903741,30.7520830903741,0,0.00372678143690543,1
"Residuals",0,-3.17625882910764e-13,-Inf,NA,-3.84924247516442e-17,NA
"Total",241,8251.64652422154,NA,NA,1,NA
