"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.13979767430158,2.13979767430158,0,0.00460813470290624,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.88498675170399,2.88498675170399,0,0.00621292738449731,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.963110258084782,0.963110258084782,0,0.0020740941334344,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.477933384351957,0.477933384351957,0,0.00102924750342507,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.517216386452787,0.517216386452787,0,0.00111384492466223,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,5.47497292288728,5.47497292288728,0,0.0117905599330384,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.774598743082947,0.774598743082947,0,0.00166812750181773,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,2.98285681806675,2.98285681806675,0,0.00642369425026146,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,2.76832953217053,2.76832953217053,0,0.00596170167837901,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.46569331578371,1.46569331578371,0,0.00315642563472042,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,3.08216493300102,3.08216493300102,0,0.00663755800766469,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.867084420365529,0.867084420365529,0,0.00186729888335817,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,2.24580099256923,2.24580099256923,0,0.00483641683228645,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,4.95381025693297,4.95381025693297,0,0.0106682165471727,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,1.47701649108194,1.47701649108194,0,0.00318081051823792,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.941706205801211,0.941706205801211,0,0.00202799970250044,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.09585083775193,1.09585083775193,0,0.00235995595999597,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.34292260569492,1.34292260569492,0,0.00289203429695283,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.78760544501557,1.78760544501557,0,0.00384967550213322,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.38356810665806,2.38356810665806,0,0.00513310348961689,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,5.59187364264591,5.59187364264591,0,0.0120423100260421,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.55671746499922,1.55671746499922,0,0.00335244956064577,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.67195290945682,2.67195290945682,0,0.0057541509996351,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.461622242019814,0.461622242019814,0,0.0009941208454576,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.568452165272788,0.568452165272788,0,0.00122418309973663,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.798539550983946,0.798539550983946,0,0.00171968493130238,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.549328872581782,0.549328872581782,0,0.00118300037029375,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.80837201461884,0.80837201461884,0,0.00174085951123354,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.186587274969838,0.186587274969838,0,0.000401822708396888,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,2.49548195242068,2.49548195242068,0,0.00537411416206878,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.50984228325672,1.50984228325672,0,0.00325150209524431,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,6.94025549972963,6.94025549972963,0,0.0149461010260135,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,9.59589698473548,9.59589698473548,0,0.0206651247601276,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,2.09298885030324,2.09298885030324,0,0.00450733014140051,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.74485172469605,1.74485172469605,0,0.00375760375878624,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.874405379909831,0.874405379909831,0,0.00188306484485062,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.422587193541176,0.422587193541176,0,0.000910057401663667,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.345251699045662,0.345251699045662,0,0.000743512508082775,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0229619729576598,0.0229619729576598,0,4.94494716505958e-05,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,1.02543686322946,1.02543686322946,0,0.00220831681978032,1
"Residuals",0,-8.60175427397097e-15,-Inf,NA,-1.85242010736812e-17,NA
"Total",237,464.352240604437,NA,NA,1,NA
