"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0354454660390999,0.0354454660390999,0,0.00372191160880215,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0638897353001626,0.0638897353001626,0,0.00670867036237197,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0890283140698145,0.0890283140698145,0,0.0093483187746215,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0420099039301896,0.0420099039301896,0,0.00441120308447794,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0257418388103474,0.0257418388103474,0,0.00270299305966126,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0124425733278333,0.0124425733278333,0,0.00130651852795926,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.00718535615578908,0.00718535615578908,0,0.000754490305194714,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0310539522585067,0.0310539522585067,0,0.003260785604642,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0518851037882015,0.0518851037882015,0,0.00544813742610099,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0345045645896231,0.0345045645896231,0,0.00362311330202623,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0144942857159442,0.0144942857159442,0,0.00152195629782268,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0470656229325765,0.0470656229325765,0,0.00494207321678397,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0389708526500652,0.0389708526500652,0,0.00409209089600332,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0310903403167391,0.0310903403167391,0,0.00326460649209224,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0506833494630108,0.0506833494630108,0,0.00532194855418937,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0311998353838732,0.0311998353838732,0,0.00327610389943409,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0345688085117501,0.0345688085117501,0,0.00362985916338113,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0571536563612725,0.0571536563612725,0,0.00600135591000148,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0209681798333072,0.0209681798333072,0,0.00220174032557364,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.029584802822507,0.029584802822507,0,0.00310651920749883,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0597257478521662,0.0597257478521662,0,0.00627143550687569,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,-0.00378270379262169,-0.00378270379262169,0,-0.000397198590727744,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0165317231126068,0.0165317231126068,0,0.00173589513813814,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0562658776439893,0.0562658776439893,0,0.00590813569644133,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0192454070607031,0.0192454070607031,0,0.00202084249298173,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00610360403408272,0.00610360403408272,0,0.000640902130752771,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0591257241005696,0.0591257241005696,0,0.00620843068238951,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,-0.000251529712135934,-0.000251529712135934,0,-2.64115967476547e-05,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0533166263513252,0.0533166263513252,0,0.00559845285544461,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0792403526057814,0.0792403526057814,0,0.00832054480321126,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.112700948840544,0.112700948840544,0,0.0118340373730713,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0280695658225678,0.0280695658225678,0,0.00294741343713206,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,9.70852049402282e-05,9.70852049402282e-05,0,1.01943236100034e-05,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0161214467121127,0.0161214467121127,0,0.00169281452252056,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0342330888752684,0.0342330888752684,0,0.0035946072975728,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.050193409980869,0.050193409980869,0,0.00527050300557724,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0665347438060753,0.0665347438060753,0,0.00698640652904213,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0402064528440125,0.0402064528440125,0,0.00422183371559604,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0237924006192021,0.0237924006192021,0,0.00249829447772521,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0218635471906765,0.0218635471906765,0,0.00229575737581807,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0165666557070825,0.0165666557070825,0,0.00173956319624073,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0415954142544805,0.0415954142544805,0,0.0043676800585979,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0229018722296708,0.0229018722296708,0,0.00240478553789893,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0300731061521144,0.0300731061521144,0,0.00315779295373983,1
"Residuals",0,2.44836623360905e-17,Inf,NA,2.57087964294689e-18,NA
"Total",237,9.5234572350598,NA,NA,1,NA
