"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,121.561616654166,121.561616654166,0,0.00451095607347284,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,98.7621887530186,98.7621887530186,0,0.00366490597482221,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,192.047850252744,192.047850252744,0,0.00712658683175985,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,104.403311567392,104.403311567392,0,0.00387423896924181,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,146.689988200556,146.689988200556,0,0.00544342952490902,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,85.9435428233737,85.9435428233737,0,0.00318922664197379,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,56.9190547039725,56.9190547039725,0,0.00211217457105461,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,98.7651384295168,98.7651384295168,0,0.00366501543257278,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,101.026154373485,101.026154373485,0,0.00374891809761942,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,94.4574582180176,94.4574582180176,0,0.00350516434842734,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,148.570308198749,148.570308198749,0,0.00551320517572196,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,127.12175865383,127.12175865383,0,0.00471728400010868,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,120.119709665712,120.119709665712,0,0.00445744922430472,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,103.228729330898,103.228729330898,0,0.0038306521116519,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,85.5035203608022,85.5035203608022,0,0.003172898116123,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,91.2344670986204,91.2344670986204,0,0.0033855643318682,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,132.432736906223,132.432736906223,0,0.00491436586084004,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,123.959918322395,123.959918322395,0,0.00459995319093545,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,60.4423603004107,60.4423603004107,0,0.00224291877482881,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,152.425058366331,152.425058366331,0,0.00565624875443352,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,99.5381250098362,99.5381250098362,0,0.00369369972129136,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,102.578824011882,102.578824011882,0,0.00380653517057551,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,134.948674492858,134.948674492858,0,0.00500772825802828,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,90.9202790363961,90.9202790363961,0,0.00337390531822136,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,82.6114679544917,82.6114679544917,0,0.00306557870292234,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,62.3382494497528,62.3382494497528,0,0.00231327217179939,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,141.18369280102,141.18369280102,0,0.00523909975899665,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,113.136336398904,113.136336398904,0,0.00419830747448037,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,193.369650454024,193.369650454024,0,0.00717563671123657,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,133.302443676104,133.302443676104,0,0.00494663928022782,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,70.8007308524284,70.8007308524284,0,0.00262730124553779,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,77.8646195195251,77.8646195195251,0,0.0028894307923653,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,63.7128430962621,63.7128430962621,0,0.00236428113111521,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,99.2478990629861,99.2478990629861,0,0.00368292990320521,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,103.713880539828,103.713880539828,0,0.00384865529269465,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,108.000632096333,108.000632096333,0,0.00400772974811505,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,121.664989173762,121.664989173762,0,0.00451479206140994,1
"Residuals",0,2.22668165486235e-13,Inf,NA,8.2628574801433e-18,NA
"Total",237,26948.0825515065,NA,NA,1,NA
